SaleID,price
45847,2172.8154509161454
45848,846.492725460392
45849,15111.598141519435
45850,1177.1440479984199
45851,4776.658870440098
45852,2204.2272346683703
45853,5503.047911682594
45854,883.2178732943556
45855,14759.526394462486
45856,1007.4160997389442
45857,222.2596437898134
45858,648.5384541859486
45859,1298.676374470952
45860,5075.142107977206
45861,3589.259145238241
45862,12898.624851170027
45863,1285.5230951584376
45864,3321.0484696783515
45865,4116.619662293273
45866,1239.4345249718272
45867,16150.22323093965
45868,2518.8973922672817
45869,303.4032197495587
45870,839.7059888763123
45871,1578.6196845496004
45872,3656.664482937707
45873,3224.4261069270024
45874,5773.477062140157
45875,12806.401236578442
45876,2128.9093381698963
45877,4257.895091813059
45878,6554.016943143723
45879,9773.81663162513
45880,454.56085369778054
45881,612.7132729600496
45882,7535.6285273963795
45883,6059.502993024164
45884,3410.98113145985
45885,12725.248554940421
45886,1911.7434049869084
45887,4998.096538568313
45888,668.4657736265477
45889,5711.292426187574
45890,892.830294789371
45891,2436.8886305646074
45892,1234.9625139900904
45893,9508.512283860926
45894,3599.968292710446
45895,3310.6894290611162
45896,4321.574791286294
45897,5651.624798949964
45898,561.8572791897535
45899,17256.56458596349
45900,6907.9380240268965
45901,13895.998868801958
45902,574.202667168454
45903,2601.0882666607945
45904,941.8843930543073
45905,67.27864759184546
45906,8907.98615407591
45907,5490.39730340726
45908,876.9154845581094
45909,5843.335899205248
45910,1039.547759880557
45911,4510.402793581773
45912,18561.89119379658
45913,7735.009606327947
45914,11195.334648470009
45915,2262.260563905422
45916,1202.2754535331655
45917,38588.04797854368
45918,362.5395882143302
45919,1477.9632634281838
45920,306.9853620534008
45921,1183.7117874360977
45922,6630.268256733798
45923,2405.284762593231
45924,14627.73477722187
45925,1544.9234957648757
45926,1095.8772597916768
45927,720.8862168053929
45928,1806.6114635905228
45929,5840.630846170182
45930,2749.2732694759143
45931,8411.265082341517
45932,3050.232250645146
45933,316.67342305162583
45934,5828.338179599267
45935,798.5500027716237
45936,12033.571129249693
45937,1910.6755931720695
45938,4591.316156126424
45939,16134.317645986306
45940,3087.1642256764444
45941,1594.2522052443421
45942,2486.1170816258254
45943,4684.555481507258
45944,10227.824866606868
45945,4525.99916558492
45946,947.9358314082301
45947,7087.521370551141
45948,3739.6847962234287
45949,14615.991571334273
45950,860.2380608848333
45951,16133.483549332213
45952,5442.346236460386
45953,966.9734956800089
45954,3064.440301886004
45955,657.3147756682965
45956,7135.524180103143
45957,3255.1447645651174
45958,9095.999009248884
45959,1951.4754509088716
45960,2866.2641546147406
45961,2007.7016205314364
45962,946.9434385093268
45963,13126.565646895204
45964,5209.272942691664
45965,4419.108477109272
45966,5441.07467502627
45967,276.2658513864517
45968,7537.160798720814
45969,9860.65082050783
45970,778.655189456779
45971,3100.9648114472666
45972,1977.502130842005
45973,1982.0572998600217
45974,32493.409916845892
45975,8221.547016158738
45976,1526.1080837108948
45977,10741.613988423596
45978,1928.3814730694644
45979,802.1346381007531
45980,2235.7934960226803
45981,5122.825155262175
45982,13345.991151610657
45983,476.75295371773524
45984,7771.288949320859
45985,3662.8962228570163
45986,5994.3066625103065
45987,6028.743491937683
45988,5285.479439688559
45989,5105.58576470752
45990,3333.275944272533
45991,6269.064568598455
45992,9638.44002651262
45993,27372.537420314424
45994,605.1731632089784
45995,15656.937542434893
45996,903.553125882689
45997,3008.1844437482696
45998,4533.010560915244
45999,5329.4475507361085
46000,4754.554924753509
46001,5069.47777561482
46002,6841.755899258221
46003,2461.1695098694177
46004,1794.7346029406717
46005,17940.049449832666
46006,1375.9497065500848
46007,1258.8315223684028
46008,575.8731394447667
46009,5409.0123749075165
46010,9533.474218109743
46011,6540.94188156684
46012,14060.019923318927
46013,8276.367979719169
46014,4919.278856730374
46015,2315.894219172891
46016,3218.74984113756
46017,850.3242817523817
46018,3289.8193945171492
46019,2451.6083107656677
46020,243.59846974086958
46021,347.6701732430904
46022,3139.911488517478
46023,1283.4816699956573
46024,4750.740913076381
46025,8492.494668842355
46026,1029.4017028369544
46027,2667.1516240478304
46028,15274.660405700248
46029,1939.2934402380583
46030,5174.721005189488
46031,2141.907928553259
46032,4963.718351086342
46033,10277.701102960164
46034,6364.832652848044
46035,7167.34992097139
46036,3549.877622664045
46037,753.3835648163858
46038,1034.7839555029318
46039,4636.986869449228
46040,1304.8946730629782
46041,1574.2913202347281
46042,4557.570983659929
46043,14289.895393906625
46044,18843.04287892943
46045,4081.19476574479
46046,3454.048961129378
46047,177.33360674396633
46048,1051.5771851970023
46049,57327.602594092954
46050,3153.9532202030123
46051,1726.254930264552
46052,1462.3422304783257
46053,12469.111341793414
46054,1055.4187623063212
46055,9688.513855378718
46056,8001.937070970975
46057,2644.2895104551144
46058,7100.315901817474
46059,3331.043676745067
46060,7103.386051977094
46061,2999.427573999359
46062,5349.086773935968
46063,1861.962003242133
46064,4028.9909827537276
46065,1407.6582643017643
46066,2398.497452127888
46067,25794.212064068717
46068,21062.176796083197
46069,7873.694690746464
46070,2345.711960796667
46071,2585.0479669656784
46072,18189.704311789043
46073,25614.071750144816
46074,1516.2879398955658
46075,20661.393374292267
46076,3052.813918104814
46077,5344.106406520886
46078,2036.7245472539735
46079,22285.910033116503
46080,4854.384422637887
46081,1135.9224930071834
46082,4048.3069881881565
46083,326.5865706829337
46084,10416.395093689467
46085,15705.245051523547
46086,8882.44354325455
46087,597.113420141862
46088,2737.5827193699884
46089,299.2826125727725
46090,8521.416941695874
46091,3085.767179153225
46092,2169.361205161723
46093,1058.8783767084549
46094,3989.298810790583
46095,411.38071173935
46096,1357.3197056564481
46097,884.1827878617652
46098,11541.047358416832
46099,811.5102614851951
46100,8445.827808234866
46101,2971.7626338931805
46102,4531.036586002823
46103,23545.579511148444
46104,1195.767398854457
46105,12718.20600578821
46106,6382.368922642171
46107,1601.6731478711918
46108,932.946361821995
46109,1737.9487845564008
46110,16779.972658619525
46111,765.0009968376868
46112,20274.988612159526
46113,303.1890272917949
46114,5159.197131297197
46115,12724.74994612428
46116,1731.7294289786248
46117,1180.8940948704865
46118,2593.2815140447474
46119,40574.49506981128
46120,1544.7202818575993
46121,24050.93726010637
46122,1275.18753218205
46123,720.1244362338721
46124,1169.3425629809813
46125,7441.219988115457
46126,7462.94949680247
46127,6185.925277814086
46128,691.7729701323425
46129,1300.8503594386505
46130,10340.271689203128
46131,720.726227427144
46132,992.5279201758937
46133,2664.3658188810296
46134,1614.7064070063966
46135,727.3664900657086
46136,3340.774788416057
46137,1484.8320343894188
46138,2580.668014389753
46139,2757.493234244143
46140,3162.361472950297
46141,928.2950694646922
46142,1060.7690729439705
46143,18285.625556956762
46144,605.1860804946974
46145,10252.709197273665
46146,3772.561538472545
46147,4152.357162003798
46148,975.1805590801682
46149,343.9475794527143
46150,3927.2745976634446
46151,16819.444593034546
46152,12831.477708648488
46153,5690.977683441946
46154,656.4167606624624
46155,7704.421388884408
46156,6559.594088518054
46157,1916.8247499635268
46158,2507.000784960175
46159,287.6843871177136
46160,2552.2268360405797
46161,1769.9870463774917
46162,22949.661028377457
46163,10931.487086941052
46164,19995.509330770816
46165,1069.816764521369
46166,5725.315169036647
46167,5844.830572935909
46168,904.7034950792147
46169,5726.205479963703
46170,8719.456519208037
46171,13882.334667574802
46172,8372.506614031314
46173,2721.7325680456634
46174,460.49146269777054
46175,3995.9467497394508
46176,5521.605600374473
46177,3270.110707405238
46178,510.008566560148
46179,5143.607060180307
46180,8598.48548449959
46181,5182.922535526223
46182,4383.614953112643
46183,6829.74684167355
46184,2149.6225935368093
46185,7759.815469865145
46186,1459.8471584190738
46187,2884.8584965958757
46188,12998.222435575273
46189,2665.037678061714
46190,2088.7204301708434
46191,5200.141274562922
46192,5716.54395368158
46193,1247.9438548430558
46194,-28.415478579179926
46195,6546.066452897901
46196,293.0756325429183
46197,3880.997294413819
46198,2086.6743923344634
46199,1274.6288812189155
46200,3201.852402913293
46201,5268.777008854583
46202,8834.661681417861
46203,5836.664863454274
46204,5390.656172085126
46205,9446.916824680831
46206,2425.680214415403
46207,7223.052899887876
46208,3423.918047139163
46209,18737.29492450663
46210,4566.455149427897
46211,2741.8030966859164
46212,4240.826520563045
46213,3678.414074487797
46214,11016.319982714222
46215,954.2173863470598
46216,1833.5328326172885
46217,5581.907921835396
46218,8826.930292284706
46219,2275.8030568725517
46220,2378.795354657512
46221,1096.8972211533746
46222,18309.869809402186
46223,1318.9825539306062
46224,5817.031172524513
46225,651.9457126650782
46226,15735.674283065484
46227,13187.647534631364
46228,1243.4390936780082
46229,8877.166176433919
46230,1319.251663497396
46231,1910.0627972875507
46232,3008.0299112366065
46233,255.53351744099575
46234,6645.0425883204025
46235,11990.756311342706
46236,22235.649778843064
46237,1401.4564234116297
46238,2733.8221692295056
46239,485.64053629453736
46240,3568.3269502282847
46241,21993.734207601075
46242,8511.349088387225
46243,9301.612249674996
46244,5216.77396000113
46245,4105.793475115563
46246,935.3760587835133
46247,5068.584350255174
46248,4244.326172340054
46249,931.3147668854588
46250,587.6463657135831
46251,10041.742909389328
46252,832.5775572726208
46253,2740.089683725828
46254,208.6696286849295
46255,4503.645525226265
46256,15750.536151837823
46257,3949.63039061787
46258,3837.586906429276
46259,2947.873478820107
46260,6167.111050791371
46261,852.330310231598
46262,16919.796583891228
46263,985.3658648883992
46264,224.01705967493842
46265,2488.509963165592
46266,1434.316448578316
46267,13781.321091391239
46268,1030.9174892544984
46269,871.5728574775497
46270,16230.237784724686
46271,3548.0113007806694
46272,7802.389524975074
46273,368.175967628821
46274,7998.578241736924
46275,3989.131464819957
46276,23446.923577627225
46277,22455.146138173528
46278,1586.8931155449154
46279,5865.195784270062
46280,11693.975262505193
46281,1573.1784214798306
46282,4106.660568452365
46283,13948.664508980484
46284,9442.939314726169
46285,4259.28535365931
46286,3780.764600652318
46287,2084.1146675619802
46288,1717.0430002180601
46289,23118.993903376297
46290,9058.528660395568
46291,14533.15743578702
46292,2819.9062652958855
46293,304.86882692682053
46294,6831.5952078718965
46295,729.3649175309098
46296,2771.692087918679
46297,15639.170639567526
46298,7943.284253516587
46299,1157.7220380689137
46300,2545.0404384679996
46301,1588.7439564395722
46302,1462.5339521186968
46303,352.639833103588
46304,5017.295243899598
46305,3575.7504223516016
46306,8718.34382050944
46307,4401.041440745347
46308,2174.1093377379157
46309,3461.784340905354
46310,17028.05573812909
46311,2754.247837558581
46312,394.2281285734697
46313,978.3369819815526
46314,3719.8311140253118
46315,2031.6506184985647
46316,837.9514801828583
46317,1904.6834562253407
46318,1749.7334138869846
46319,4508.8327895392595
46320,390.9067355772729
46321,1037.2068538889066
46322,8831.795272509642
46323,2737.0876361659944
46324,10672.895956833894
46325,2829.905498212664
46326,1555.3139023040505
46327,11559.152969898943
46328,9540.033322270829
46329,964.5621232844492
46330,20728.596400672148
46331,1583.652797593129
46332,333.6158945897538
46333,1970.1210875493011
46334,3890.5733979956917
46335,11134.205498072786
46336,3477.194746536361
46337,7011.496292242373
46338,8034.044840132973
46339,5571.624103796979
46340,4071.2114979386133
46341,5553.343212843676
46342,3187.8863353661513
46343,1482.2007030117375
46344,3890.2414307635654
46345,2418.5358641453467
46346,2263.0117506675965
46347,391.3275208837321
46348,1585.1079539114044
46349,8302.316516631028
46350,4677.227888303681
46351,19222.86744755641
46352,8449.733920700754
46353,1502.6161916337837
46354,2701.1845796474954
46355,1771.715083456029
46356,1891.9915788991866
46357,5045.499921045588
46358,5587.972470411132
46359,1729.8352473491705
46360,2373.0916371721923
46361,8954.506988000778
46362,2799.0188675110853
46363,2971.681502519881
46364,11135.99473418693
46365,1546.9728551949179
46366,141.35636561069728
46367,7114.429367738366
46368,3535.188125733098
46369,7127.103232033478
46370,918.8367214201223
46371,4392.942787350978
46372,19147.421773087895
46373,424.18042941245767
46374,3504.1343994539684
46375,47968.900775469636
46376,2884.2049560770884
46377,1669.9962569519193
46378,13195.58097122745
46379,4668.329562454849
46380,17647.262636319774
46381,7896.109258393299
46382,190.73905231697097
46383,1087.947500860644
46384,3110.7386323966625
46385,22021.31780902402
46386,9858.698933686952
46387,5104.1912747111755
46388,259.7745590342394
46389,1456.0255555042759
46390,6272.279543634179
46391,1457.0260414040376
46392,10700.673898729596
46393,15417.427706860259
46394,17851.23021766603
46395,3530.2953854008038
46396,6340.230071510192
46397,2078.58371527307
46398,1268.9999001089056
46399,7958.298912054809
46400,11083.065449800968
46401,9944.935467052592
46402,4139.4976618040955
46403,364.9273277917243
46404,8696.549155657121
46405,11545.147671153321
46406,245.00669041787813
46407,2844.53033725275
46408,351.91035495220257
46409,384.7987085071439
46410,5982.265707799801
46411,1661.5840792942922
46412,905.3290831320965
46413,2210.87591307603
46414,17612.702119487487
46415,4615.9084497331
46416,11142.106617144038
46417,1928.2273691610471
46418,10568.366162105924
46419,2615.17384647183
46420,2602.4953627255018
46421,1669.3612840532205
46422,9797.061064559264
46423,2560.5677921956444
46424,3639.754940738254
46425,944.9029973976143
46426,1326.5670243357683
46427,3696.0714374692693
46428,2609.1546382552524
46429,12681.38879974913
46430,3638.094277948533
46431,1501.483367265897
46432,8553.115728771341
46433,6546.754113546327
46434,5446.188212814535
46435,5804.5965903941815
46436,7120.293701550156
46437,38717.053788696736
46438,4363.741696570377
46439,1365.5346256856076
46440,644.0237771937923
46441,4680.427094743805
46442,4577.990806874235
46443,6388.180305074334
46444,6399.236799629161
46445,6352.420135515216
46446,1467.6705399888426
46447,1618.7865328352777
46448,13598.180546046042
46449,13799.377906669893
46450,5570.607781364764
46451,958.3739846042934
